DE_time_mean,DE_time_std,DE_time_max,DE_time_min,DE_time_ptp,DE_time_median,DE_time_iqr,DE_time_pr,DE_time_skew,DE_time_kurtosis,DE_time_var,DE_time_amp,DE_time_smr,DE_time_pulse,DE_time_margin,DE_1X,DE_2X,DE_3X,DE_1XRatio,DE_2XRatio,DE_3XRatio,FE_time_mean,FE_time_std,FE_time_max,FE_time_min,FE_time_ptp,FE_time_median,FE_time_iqr,FE_time_pr,FE_time_skew,FE_time_kurtosis,FE_time_var,FE_time_amp,FE_time_smr,FE_time_pulse,FE_time_margin,FE_1X,FE_2X,FE_3X,FE_1XRatio,FE_2XRatio,FE_3XRatio,label
0.01778664670658683,0.15359075517833237,0.38497125748503,-0.31041353293413176,0.6953847904191618,0.027776407185628745,0.2293177944111776,0.3896006586826347,-0.05975789814173505,-0.5918425851172935,0.023354218875487928,0.12709249421157676,0.1092192992272415,3.029063674241459,3.5247548758215292,0.24791967847755658,1.031007653805178,0.32937032011407186,2.5357887825285127e-05,0.0004385456979247178,4.475690018359407e-05,0.0345060909090909,0.09082176091520804,0.2557909090909091,-0.17011636363636362,0.42590727272727275,0.026606363636363636,0.11454090909090911,0.2287325454545454,0.05202885723299114,-0.2669749013799474,0.008166106333181817,0.07585998181818183,0.0628817775929325,3.371882024754218,4.0678065869381275,0.7534324493099018,1.744606809659571,0.7355108720689639,0.0005924646220528462,0.003176646636330467,0.0005646144312237065,1
0.011008228742514968,0.11023919648938119,0.2483633133732535,-0.282961996007984,0.5313253093812376,0.007796886227544911,0.16190721556886228,0.2778615329341319,0.051465735662291075,-0.4279690582650053,0.012031153638198148,0.0900816499001996,0.07804925651196455,2.757091079575167,3.1821355445606416,1.0961234408243121,1.1300809581675626,0.6698302968735453,0.0009655155002457005,0.0010262648015540127,0.0003605536478061084,0.033797272727272724,0.10713656281919934,0.3139345454545454,-0.21449454545454544,0.5284290909090908,0.02804454545454545,0.13226136363636362,0.28586945454545454,-0.03170241118209125,-0.3362727421884264,0.011363460661785124,0.08941381818181815,0.07475769269595701,3.5110294117647065,4.199361084234257,1.1947364543928238,1.9778487570465617,0.1253765836003344,0.001114642765355976,0.0030547637505701857,1.2275080078864962e-05,1
0.01650340918163673,0.1609357557059771,0.381235249500998,-0.3542710179640719,0.7355062674650699,0.026558143712574853,0.23321623752495008,0.3953508622754492,-0.04583778053511276,-0.42109250134887155,0.025641314290007395,0.13105266267465068,0.11291627229960524,2.909023301933565,3.3762649238849414,0.3804763132227075,1.2642335913402267,0.5638563684896327,5.45539567166605e-05,0.00060231774274067,0.00011981411530356619,0.03923565454545454,0.10829694988177324,0.2851709090909091,-0.21182363636363635,0.49699454545454547,0.04797363636363637,0.1663668181818182,0.2800345454545455,-0.054692126947940546,-0.6184323654270267,0.011610947060158352,0.09517270909090911,0.0834255178004806,2.996351704336938,3.4182695727813184,1.411403860206606,2.458478130457224,0.5424275284463835,0.001479327130208479,0.004488428579219711,0.00021849679171656494,1
0.018619938922155684,0.1404509113301513,0.2714291017964072,-0.3542710179640719,0.6257001197604791,0.0062537524950099805,0.2317137125748503,0.33079914171656694,-0.32842578039987924,-0.2845043795260338,0.019529193908535324,0.11384590938123754,0.09484522077620122,2.384179662419564,2.8618110599044,0.968087516127692,0.5573595405353253,0.7271179628222325,0.0004604712995544311,0.00015263151183769714,0.00025976645896119824,0.0315454909090909,0.10415056994916039,0.25086,-0.2344236363636364,0.4852836363636364,0.036262727272727266,0.13077181818181816,0.2804043636363637,-0.055582221652606185,-0.30212481775677125,0.010738867808527602,0.0866360727272727,0.07386775326162012,2.895560614684122,3.396069176647623,0.3638738223880198,1.505012035436718,1.8668491067727369,0.00011019353380679348,0.0018851001620620797,0.0029005003184741735,1
0.00809901556886227,0.17151311986386283,0.3796108982035928,-0.3404640319361277,0.7200749301397205,0.0008933932135728549,0.2969720259481038,0.4377139441117765,0.145381666968662,-0.9618148277816498,0.029122582782581424,0.14547365349301392,0.12875391006286163,2.609482123316734,2.9483446212876565,0.821426720028507,1.019419634799287,0.08967706315298998,0.0002257515424226617,0.00034769549442622,2.6906414523604114e-06,0.035040272727272746,0.09633323462988574,0.2839381818181818,-0.17319818181818186,0.4571363636363637,0.032975454545454544,0.14515363636363635,0.25065454545454546,0.13070320723572054,-0.3081764159469653,0.009187291173314053,0.08140725454545454,0.06910728952592836,3.4878732049567174,4.1086574768881805,1.1971784990699603,1.1553471755275506,0.5927535045600691,0.0013438596692808844,0.0012515872130713659,0.0003294460951178316,1
0.02129037245508982,0.1368062262070071,0.32763165668662675,-0.3110632734530938,0.6386949301397206,0.02834493013972056,0.1754705489021956,0.3734383632734531,-0.06534330442321323,-0.45480463867579424,0.018528784093712773,0.11179922674650702,0.09595201437943547,2.93053598151888,3.414536513960306,1.1809956180524361,0.5711402075508766,0.45827244641493536,0.0007175516728321711,0.00016781936708833644,0.00010804485750176663,0.0329508,0.09637956643552974,0.20196181818181816,-0.2025781818181818,0.40453999999999996,0.02455181818181818,0.14371545454545454,0.26061909090909086,-0.1107772359002938,-0.6649293432728856,0.009196130618037684,0.08174214545454546,0.06812264127487504,2.470718343135776,2.964679795178547,1.271148931714946,1.075432003459123,0.20275494480301876,0.001534688148972187,0.0010984825911794793,3.9045426860747056e-05,1
0.01157350299401198,0.10539999992778824,0.24527704590818364,-0.21798794411177644,0.4632649900199601,0.01396942115768463,0.15902399201596806,0.2730859401197605,0.027706009234778832,-0.59970755180399,0.010998068384929983,0.08643985429141715,0.07384898163407141,2.837545804754299,3.3213328130041693,0.5687311617283289,1.2638176344573344,0.519862830150752,0.00028375291703272907,0.0014011837997998703,0.00023708485885373253,0.03340074545454545,0.10268686392806327,0.3149618181818182,-0.1935381818181818,0.5085,0.040577272727272726,0.1397090909090909,0.2557292727272727,0.2190599790941552,-0.36180169858350286,0.010439146103146774,0.08812972727272726,0.07729683284807749,3.573843105257023,4.074705347900316,1.3724020368996952,2.2845383272293556,0.9056292162892999,0.0015918493925860496,0.004410990934130983,0.0006931705732880968,1
0.013810234730538919,0.11634640405128636,0.2639570858283433,-0.1954094610778443,0.4593665469061876,0.010395848303393214,0.17177514970059882,0.30440343313373264,0.1787342233402195,-0.8694767333850977,0.013401120878308533,0.09899121676646709,0.08846090934660103,2.666469758130681,2.9838839299529023,0.9762160146527737,1.1520642039709812,1.2133563436349961,0.0006847208225495051,0.0009536193281066913,0.001057787448265553,0.03110376363636362,0.10692422794841433,0.2200418181818181,-0.2336018181818182,0.45364363636363625,0.036776363636363635,0.16914045454545454,0.27608981818181816,-0.1835311599857787,-0.7699697754891082,0.011318462617140822,0.09360714545454542,0.08203380882540266,2.350694673075657,2.682330874702477,0.8666505922212311,1.5309955046997514,2.033498552889866,0.000597009037671267,0.0018631192816945393,0.0032868551452678685,1
0.015814684231536928,0.10672629079413119,0.26476926147704594,-0.24414,0.508909261477046,0.022334830339321356,0.12832375249500996,0.2705194650698603,-0.09006635299509064,-0.09706339525954233,0.011276596135206717,0.0843493141716567,0.07010001907534959,3.138961639192728,3.77702124720464,0.7743585108431895,0.8984261125984631,0.08562505645661532,0.0005080181061406287,0.0006838482997208547,6.211504166883989e-06,0.033497309090909075,0.10982587731004374,0.30962,-0.16436363636363635,0.4739836363636364,0.015100909090909092,0.1630281818181818,0.2929370909090909,0.15906689549971684,-0.7443925233973792,0.011941106093651574,0.09284079999999996,0.07901123670208382,3.3349561830574506,3.9186831256348906,1.0872941391743494,0.5017028467952329,0.7024222538999423,0.0008837824347622939,0.00018816740785299879,0.00036884830845220173,1
0.015481692215568865,0.10494899144742241,0.20271904191616769,-0.2878350499001996,0.4905540918163673,0.03451746506986028,0.15581589820359282,0.2697235329341318,-0.32722765295759226,-0.44612798685442945,0.010904147897772831,0.0883760810379242,0.07708293467015687,2.293822486077158,2.629882253233044,1.5543434260836022,1.4749782968183116,0.5446354114054094,0.002117188369546275,0.0019064999500608979,0.0002599424981578608,0.02771992727272727,0.10447368658298968,0.25394181818181816,-0.2578454545454545,0.5117872727272726,0.02157272727272727,0.1608709090909091,0.2628790909090909,-0.006034070346098188,-0.3393521629405747,0.01080560367635835,0.08691138181818182,0.07424055798275705,2.921847666776984,3.420526799391757,1.3642455978610375,0.8901910653038356,0.30005433734550285,0.0015703691714734533,0.0006686257541855962,7.596550978729801e-05,1
0.014844946506986033,0.17262895857246052,0.38091037924151705,-0.3251951297405189,0.706105508982036,0.033217984031936126,0.22615030938123754,0.46623755289421165,-0.08919910282627012,-0.6632418682357191,0.029502749764434167,0.14142739441117766,0.12156725873514693,2.693328126615136,3.133330332564208,1.2435548141579005,0.7680263285927529,0.5689861497194841,0.0005080839576157153,0.00019380181182387704,0.00010636751327909972,0.03839945454545454,0.10405513515254942,0.2564072727272727,-0.2251781818181818,0.48158545454545454,0.04489181818181818,0.1408904545454545,0.25336654545454546,-0.16982533555100446,-0.5053040823813673,0.010719196440099173,0.09093829090909093,0.07795410409541971,2.8195743527179062,3.289208127046363,1.8836176510036728,2.7033284973552876,0.7595316905584507,0.002841512181443992,0.0058527727855536595,0.00046201472493051027,1
0.018603695409181636,0.09262573776409269,0.2399166866267465,-0.2064550499001996,0.4463717365269461,0.01681203592814371,0.1231258283433134,0.2264020838323354,0.15008697630902945,-0.05492377301040596,0.008493732023379042,0.07469579441117763,0.06347655607026056,3.2119169294335115,3.7796109537068916,1.0230387481245773,0.9636413967869202,1.3670382206414093,0.0011562195830525303,0.0010258575318995915,0.0020645122712196684,0.026328999999999995,0.09642169809290227,0.2800345454545454,-0.2572290909090909,0.5372636363636363,0.03143454545454545,0.12265636363636363,0.23639600000000005,-0.0009761250175863696,0.19043340121244645,0.009204172424487605,0.07872812727272732,0.06648909081484089,3.556982175944046,4.211736722861602,0.6282585151717108,0.8657234941392439,2.3604721117103122,0.0003894540148990657,0.00073949939919477,0.0054976509880368014,1
0.010579399999999992,0.12614902202026976,0.3154490219560878,-0.3027790818363273,0.6182281037924151,0.018273952095808385,0.16860766467065866,0.31406832335329354,-0.0801679143578418,-0.0865368996991065,0.015754439999103798,0.10158205708582836,0.0871309304650024,3.1053616259174563,3.620402310323005,0.6311190063966291,0.9388992655150413,0.4017079844766154,0.00024515748456884384,0.0005425760713607812,9.93215677243003e-05,0.032632345454545436,0.09717042400028598,0.2898963636363636,-0.1808,0.4706963636363636,0.031229090909090908,0.15707,0.23966272727272725,0.09561155979856664,-0.6224951146356492,0.0093476703873914,0.08435758181818186,0.07248824471344585,3.4365181811539474,3.999218973812325,0.9748437362267542,0.25752768251747427,0.7313049318240549,0.0008912783489446594,6.220011462305163e-05,0.0005015801606472494,1
0.0192810499001996,0.17456955155591153,0.3859458682634731,-0.4096613972055889,0.795607265469062,0.0004873053892215564,0.261358123752495,0.4718415648702595,-0.02563727798380447,-0.745861220420581,0.03016978304712773,0.14543466906187624,0.12680070155205297,2.6537404784774505,3.0437202912874928,1.079669864729799,0.6447614938343991,0.1929745884638854,0.0003727271628490784,0.00013292518388380225,1.1907191298879547e-05,0.0298998,0.09852954167683246,0.2613381818181818,-0.2535309090909091,0.5148690909090909,0.02126454545454545,0.14838954545454547,0.24383345454545458,-0.26516041228106285,-0.164322126864616,0.009610989877216198,0.08230714545454547,0.06900172668337719,3.1751578842265538,3.7874151036446353,1.4696011409584508,1.44460856852435,0.2861747845936788,0.0020077213953230834,0.0019400139782588823,7.61319958625531e-05,1
0.012356440319361282,0.10395959375767233,0.2363431137724551,-0.21912499001996008,0.4554681037924152,0.004548183632734531,0.15232354291417166,0.2599286946107785,-0.13643111065316488,-0.5243491013966302,0.010699521162917662,0.0845718502994012,0.07087901657800444,2.794583693460098,3.3344581398410424,1.1186646182662041,1.2050798077456892,0.3205755479218499,0.0011261129363774843,0.0013068139508372796,9.24789583964493e-05,0.03330829090909091,0.09386499855345362,0.2541472727272727,-0.1744309090909091,0.42857818181818186,0.05177454545454545,0.15429636363636362,0.2408132727272727,-0.08603958729573695,-0.7062438197396506,0.008722531573905453,0.08456509090909091,0.07553429427890289,3.0053449951409132,3.3646607167448885,1.1485731484069266,2.0964284542193807,0.503595015641986,0.0013103178221865355,0.004365353532804408,0.0002518965248441357,1
0.014001908183632741,0.16299904448415492,0.4099862674650698,-0.33721532934131737,0.7472015968063872,0.016324730538922156,0.21303367265469064,0.4093365269461081,0.07658943827891515,-0.4184610965863653,0.026303001617720034,0.12962323353293415,0.10708410084899722,3.162907268170425,3.8286380911317988,1.037772032726432,1.3971108318441154,0.5143128797933648,0.0003968931295736222,0.0007193353041623042,9.748200580629201e-05,0.026441999999999997,0.1022312722717615,0.26606363636363634,-0.2635981818181818,0.5296618181818181,0.03287272727272727,0.1349322727272727,0.2546198181818182,-0.1221776628916587,-0.06614858356210185,0.010346720700000001,0.08463083636363637,0.07173835088550495,3.1438143328801704,3.7088061417563982,1.1160859697584116,1.9642955576549939,1.7015100571698694,0.0011012710710555324,0.00341124256888729,0.002559575677078657,1
0.013137753293413173,0.1241910027692995,0.2928705389221557,-0.2634697804391218,0.5563403193612775,0.014781596806387227,0.16133869261477046,0.32777784830339324,-0.11759214309043503,-0.3939534188500078,0.015269171117155714,0.09999181716566871,0.08515309774446095,2.9289450599434668,3.439340983237529,0.3554712130438629,1.1434842559106029,0.6088179929408263,7.991196117184714e-05,0.0008269196181775444,0.00023441093909281268,0.0313236,0.07720960965767001,0.19764727272727275,-0.12676545454545454,0.3244127272727273,0.039139090909090915,0.11885545454545454,0.19758563636363638,0.021890454102144775,-0.7255324439905113,0.005901710585254873,0.06816570909090912,0.05902557440332862,2.899511724636807,3.348502318278615,1.1679182376314297,0.987404034053988,1.0860488183350512,0.0019353290715453584,0.0013833106940768375,0.0016735112445644268,1
0.01989667904191617,0.13255551569821059,0.2940075848303393,-0.2754899800399201,0.5694975648702594,0.024771357285429143,0.19134858283433137,0.34757869061876245,-0.19253506610972201,-0.5439853326549882,0.01739525509459837,0.10872920279441114,0.09218640572574593,2.7040351375173675,3.1892726754637803,1.1497063344135454,0.7429666394619061,0.4046478184508851,0.0007255549126636839,0.00030299472374827275,8.987747137569185e-05,0.03147974545454545,0.10912115137407188,0.2831163636363636,-0.2516818181818182,0.5347981818181817,0.03205090909090909,0.153115,0.2624270909090909,-0.16986186043944668,-0.31696712376726666,0.011788351420431078,0.09227785454545456,0.07915607931337984,3.068085674845259,3.576685026496861,1.487228749782407,0.8064935025892987,0.21403881762450555,0.0016902371609477424,0.0004970428685671258,3.5008797017594265e-05,1
0.008574950499002002,0.16172320024159995,0.32584487025948106,-0.3671033932135728,0.6929482634730539,0.0045481836327345305,0.24548008982035927,0.41775066666666677,0.07863385570483147,-0.8138679883549491,0.02589284956142079,0.13533607704590822,0.11789680176039347,2.407671903693123,2.7638143307882856,1.6351908028308542,1.0111345176230582,0.7678361285409315,0.001005600585544301,0.00038450900817419694,0.0002217306508361732,0.03320967272727272,0.10096909902325435,0.24798363636363635,-0.18470363636363635,0.4326872727272727,0.05013090909090909,0.1464890909090909,0.24931909090909105,-0.2508363280154244,-0.5427571720961812,0.010092811367992066,0.08894538181818185,0.07857416106539908,2.7880439804120845,3.156045613483978,1.568733771636203,1.7210714159193,0.5213691987743373,0.0021465822121047554,0.0025837281534091755,0.00023710448826004145,1
0.02271655289421158,0.14979840574359607,0.34826091816367266,-0.3032663872255489,0.6515273053892215,0.024527704590818364,0.18777500998003993,0.3968127784431138,-0.04812407082193397,-0.44738681372804345,0.022215166739689804,0.12024585349301402,0.10011056404136646,2.896240560876436,3.478762920761974,1.6257897101552772,1.334727895354673,0.833051763292477,0.0011355499920632992,0.0007653551200804066,0.0002981408556345958,0.027046036363636367,0.12336066269054073,0.3379727272727273,-0.2044272727272728,0.5424000000000001,0.01612818181818182,0.16749681818181816,0.31103763636363646,0.3578170207079008,-0.23173763531341907,0.015065674568454875,0.09890170909090912,0.08192126040205862,3.4172587145290616,4.125580168249392,1.611280963495035,1.6768131619674405,1.4834936245034198,0.0016049573865526382,0.0017381622043136928,0.0013604805021630777,1
